,TCGA-05-4395-01_RNA.bam,TCGA-05-4403_RNA.bam,TCGA-13-0725-01.bam,TCGA-18-4721-01.bam,TCGA-20-1683-01.bam,TCGA-20-1684-01.bam,TCGA-21-5782-01.bam,TCGA-22-4607-01.bam,TCGA-22-5471-01.bam,TCGA-23-1110-01.bam,TCGA-24-2261-01.bam,TCGA-29-2414-01.bam,TCGA-2A-A8W1-01.bam,TCGA-30-1862-01.bam,TCGA-3C-AALK-01.bam,TCGA-43-3920-01_RNA.bam,TCGA-43-5670-01_RNA.bam,TCGA-58-8393-01.bam,TCGA-60-2695-01.bam,TCGA-61-2016-01.bam,TCGA-85-8070-01.bam,TCGA-85-8584-01.bam,TCGA-A2-A259_RNA.bam,TCGA-A6-4105-01.bam,TCGA-AP-A1DK-01.bam,TCGA-AP-A1DV-01.bam,TCGA-AQ-A7U7-01.bam,TCGA-AX-A2HC-01.bam,TCGA-AX-A2HD-01.bam,TCGA-AZ-6605-01.bam,TCGA-B5-A11E-01.bam,TCGA-B5-A3FC-01.bam,TCGA-BG-A0MS-01_RNA.bam,TCGA-BH-A0C1-01.bam,TCGA-BR-8284-01.bam,TCGA-C5-A1M7-01.bam,TCGA-C5-A2M1-01.bam,TCGA-CD-5803-01.bam,TCGA-CD-8527-01.bam,TCGA-CN-A641-01.bam,TCGA-CV-7236-01.bam,TCGA-CV-7425-01.bam,TCGA-D1-A0ZP-01.bam,TCGA-D1-A17B-01.bam,TCGA-D1-A2G6_RNA.bam,TCGA-D7-A6EY-01.bam,TCGA-DK-A1AC-01_RNA.bam,TCGA-DK-A1AD_RNA.bam,TCGA-DK-AA6Q-01.bam,TCGA-DM-A1D4-01.bam,TCGA-DM-A1HB-01.bam,TCGA-DU-A6S8-01.bam,TCGA-EO-A3AU-01.bam,TCGA-EV-5903-01.bam,TCGA-EW-A1PB-01_RNA.bam,TCGA-EX-A69M-01.bam,TCGA-EY-A2OM-01.bam,TCGA-F7-7848-01.bam,TCGA-FG-A713-01.bam,TCGA-FI-A2D0-01.bam,TCGA-G9-6385-01_RNA.bam,TCGA-HC-7232_RNA.bam,TCGA-IR-A3LA_RNA.bam,TCGA-IR-A3LL-01_RNA.bam,TCGA-JW-A5VH-01.bam,TCGA-JW-A5VJ-01.bam,TCGA-KC-A4BR-01.bam,TCGA-KP-A3W0-01.bam,TCGA-LD-A7W5-01.bam,TCGA-SX-A71U-01.bam,TCGA-VP-A87D-01.bam,TCGA-VS-A9V3-01.bam,TCGA-XF-A8HH-01.bam,TCGA-XK-AAIR-01.bam
131,9.038720070927102,6.473709403381355,6.377895188466827,24.892168907083935,17.417764666923876,13.733891304993168,83.13125154914997,4.640434758849384,10.640124626382814,0.0,34.74047779996462,16.354806499646,1.9586348878160684,20.259635977598464,3.3546431361048015,10.023365365424443,71.12218216079167,6.318533291269755,7.046934992067174,5.286247085160739,19.285981306555687,6.322344240850149,23.020054118083337,5.6951636534961105,31.656533285923867,10.3522916436681,9.361456488265517,8.631857313079491,3.319145519754127,4.4158270277520435,0.0,15.425138418326483,3.965726487442961,7.153179469246941,19.834180861750397,7.132261887652987,5.165034914790998,7.240408463773682,43.86974009181796,8.620153276447494,11.758175173378053,12.607900395495172,6.3599829903777945,0.0,3.0516275775560375,13.447566408398224,77.3325494932541,76.16889203690977,8.086985694351343,6.3353828106934635,1.6400385546092926,5.2699066263665415,2.9768927941456247,2.283240598729331,26.847118068036817,3.8342835379046063,11.34150260241206,24.12114058630509,4.1529606814562445,10.687297922410812,24.833354253105348,13.631662626546534,64.35131417771274,10.683968685053973,8.234894932978614,7.4087868584171845,4.783696511533112,5.702133964800904,7.778413497059446,11.355194671532317,12.09022945023942,9.398897688980258,13.52287412416192,3.5907311428991084
132,48.48040765315445,0.0,6.377895188466827,26.966516316007596,14.250898363846808,18.311855073324224,77.01865952347717,3.0936231725662564,20.570907611006774,16.825617364973752,45.5381938729266,19.989207944011778,4.896587219540171,21.94793897573167,2.515982352078601,5.72763735167111,72.32764287538134,12.63706658253951,2.114080497620152,9.250932399031294,14.143052958140839,3.1611721204250744,25.322059529891668,3.417098192097666,31.656533285923867,6.9015277624454,14.467705481864892,2.877285771026497,3.319145519754127,5.519783784690055,4.2930173701332714,1.285428201527207,23.794358924657768,7.153179469246941,22.83935978019743,4.754841258435325,4.695486286173635,10.343440662533832,51.18136344045429,14.105705361459535,11.758175173378053,11.866259195760161,19.079948971133383,0.0,36.619530930672454,19.330876712072445,76.1050487076469,76.16889203690977,10.397553035594585,9.955601559661158,0.8200192773046463,4.215925301093233,0.9922975980485416,2.283240598729331,5.8363300147906125,2.8757126534284545,0.0,29.749406723109608,5.814144954038743,0.0,17.38334797717374,22.306357025257967,83.12044747954562,0.0,5.489929955319076,5.762389778768921,2.870217906919867,8.553200947201356,8.485541996792122,14.761753072992011,7.052633845972995,9.398897688980258,12.395967947148428,4.488413928623886
133,0.0,0.0,2.5511580753867307,49.78433781416787,12.139654161795429,20.143040580656645,90.46636197995731,4.640434758849384,27.664324028595317,25.238426047460628,39.435136962122,36.34401444365778,2.9379523317241025,24.48039347293148,9.225268624288205,0.0,4.821842858358757,8.123828517346828,4.932854494447022,16.73978243634234,20.5717133936594,3.1611721204250744,1.1510027059041668,2.278065461398444,11.87119998222145,6.9015277624454,6.808331991465831,2.877285771026497,6.638291039508254,3.3118702708140324,4.2930173701332714,5.141712806108828,0.0,5.007225628472859,31.253860751849114,7.726617044957402,3.286840400321544,12.412128795040598,71.28832764920419,7.052852680729767,19.366406167916793,14.832823994700203,15.899957475944486,0.0,0.0,26.895132816796448,17.18501099850091,1.3362963515247328,10.397553035594585,12.670765621386927,3.280077109218585,6.3238879516398505,2.9768927941456247,2.283240598729331,1.1672660029581226,1.9171417689523031,7.561001734941373,45.83016711397967,4.1529606814562445,0.0,0.0,1.2392420569587759,6.703261893511744,0.0,7.3199066070921015,4.939191238944789,7.653914418452978,5.702133964800904,6.364156497594092,6.81311680291939,15.112786812799275,9.398897688980258,14.649780301175413,2.693048357174331
134,37.79828393296788,0.8092136754226694,3.826737113080096,26.966516316007596,8.97278785871836,13.276094928160061,81.90873314401541,4.640434758849384,12.768149551659377,5.608539121657917,32.86261413510167,19.989207944011778,3.917269775632137,16.883029981332054,3.3546431361048015,20.046730730848886,57.86211430030508,0.9026476130385365,2.8187739968268697,5.726767675590801,12.857320871037125,1.5805860602125372,4.604010823616667,1.139032730699222,19.785333303702416,6.9015277624454,5.106248993599373,2.877285771026497,3.319145519754127,2.2079135138760217,0.0,2.570856403054414,27.76008541210073,7.153179469246941,28.248681833402085,5.9435515730441555,1.8781945144694538,9.309096596280447,44.7836930103975,3.1346011914354523,14.524804625937595,9.64133559655513,6.3599829903777945,0.0,12.20651031022415,7.5642561047240005,89.60755734932619,69.48741027928611,2.310567341243241,6.3353828106934635,2.460057831913939,4.215925301093233,0.0,2.283240598729331,1.1672660029581226,4.792854422380758,7.561001734941373,22.513064547218082,1.661184272582498,0.0,6.208338563276337,45.851956107474706,108.59284267489025,2.3742152633453273,0.9149883258865127,1.6463970796482632,3.826957209226489,1.9007113216003013,4.9498994981287385,6.81311680291939,4.03007648341314,5.37079867941729,13.52287412416192,3.5907311428991084
135,4.930210947778419,4.046068377113347,1.2755790376933653,26.966516316007596,7.389354707179826,12.36050217449385,78.24117792861173,5.4138405519909485,22.698932536283337,16.825617364973752,35.6794096323961,8.177403249823,4.896587219540171,12.66227248599904,5.870625488183403,5.72763735167111,22.903753577204093,9.9291237434239,9.865708988894044,8.810411808601232,25.71464174207425,1.5805860602125372,6.9060162354250005,3.417098192097666,23.7423999644429,10.3522916436681,7.6593734903990605,0.0,6.638291039508254,3.3118702708140324,8.586034740266543,5.141712806108828,3.965726487442961,8.58381536309633,34.86007545398555,7.132261887652987,1.4086458858520903,4.137376265013533,43.86974009181796,8.620153276447494,13.83314726279771,9.64133559655513,25.439931961511178,6.989337781102959,6.103255155112075,14.288039308923112,23.32251492653695,24.053334327445192,3.4658510118648618,6.3353828106934635,2.460057831913939,3.1619439758199253,2.9768927941456247,3.044320798305775,2.334532005916245,5.751425306856909,7.561001734941373,20.100950488587575,5.814144954038743,7.124865281607208,9.933341701242139,9.913936455670207,42.90087611847516,11.871076316726636,4.574941629432564,4.115992699120658,4.783696511533112,0.9503556608001507,4.9498994981287385,11.355194671532317,10.07519120853285,16.11239603825187,15.776686478188907,0.8976827857247771
136,64.09274232111945,6.473709403381355,6.377895188466827,33.18955854277858,10.556221010256895,15.107280435492484,81.90873314401541,4.640434758849384,19.86156596924792,14.021347804144792,45.5381938729266,13.629005416371667,4.896587219540171,26.168696471064685,4.193303920131002,10.023365365424443,153.09351075289052,9.026476130385365,4.228160995240304,9.250932399031294,14.143052958140839,3.1611721204250744,40.285094706645836,2.278065461398444,71.2271998933287,10.3522916436681,9.361456488265517,8.631857313079491,3.319145519754127,2.2079135138760217,4.2930173701332714,6.427141007636035,11.897179462328884,10.014451256945717,25.24350291495505,5.9435515730441555,3.286840400321544,6.206064397520299,50.267410521874744,8.620153276447494,20.749720894196564,20.02431239284527,6.3599829903777945,0.0,12.20651031022415,12.607093507873335,154.6650989865082,180.40000745583893,6.9317020237297235,14.480874995870774,2.460057831913939,3.1619439758199253,5.953785588291249,0.7610801995764438,19.843522050288083,8.627137960285364,0.0,20.904988508131076,4.983552817747494,3.562432640803604,55.87504706948703,61.962102847938795,268.13047574046976,47.484305266906546,3.6599533035460508,4.939191238944789,8.6106537207596,12.354623590401959,6.364156497594092,17.032792007298475,12.09022945023942,8.056198019125935,18.030498832215894,3.5907311428991084
137,18.89914196648394,10.519777780494703,6.377895188466827,31.115211133854917,5.278110505128447,8.2403347829959,94.133917195361,6.187246345132513,16.31485776045365,8.412808682486876,23.473295810786908,9.086003610914444,1.9586348878160684,10.129817988799232,2.515982352078601,15.751002717095552,85.58771073586793,6.318533291269755,7.046934992067174,2.202602952150308,12.857320871037125,3.1611721204250744,14.963035176754168,3.417098192097666,23.7423999644429,0.0,4.255207494666145,2.877285771026497,3.319145519754127,3.3118702708140324,8.586034740266543,1.285428201527207,75.34880326141626,5.722543575397553,14.424858808545745,6.537906730348571,0.9390972572347269,4.137376265013533,21.93487004590898,3.1346011914354523,7.60823099453874,8.158053197085112,19.079948971133383,0.0,21.361393042892264,6.723783204199112,67.51254320839644,145.65630231619588,8.086985694351343,5.43032812345154,3.280077109218585,4.215925301093233,0.0,3.044320798305775,19.843522050288083,0.9585708844761516,3.7805008674706864,12.060570293152544,4.1529606814562445,3.562432640803604,26.075021965760612,26.024083196134292,109.9334950535926,17.806614475089955,3.6599533035460508,1.6463970796482632,5.740435813839734,1.9007113216003013,4.9498994981287385,7.948636270072621,5.037595604266425,5.37079867941729,14.649780301175413,1.7953655714495542
138,41.90679305611656,6.473709403381355,2.5511580753867307,35.26390595170224,6.861543656666981,6.866945652496584,79.4636963337463,1.5468115862831282,7.802758059347397,11.217078243315834,18.309170732413786,16.354806499646,3.917269775632137,18.57133297946526,0.8386607840262004,31.502005434191105,148.27166789453176,7.221180904308292,2.8187739968268697,6.167288266020862,9.000124609725988,1.5805860602125372,33.379078471220836,2.278065461398444,3.9570666607404834,3.4507638812227,7.6593734903990605,2.877285771026497,3.319145519754127,1.1039567569380109,8.586034740266543,5.141712806108828,39.657264874429615,3.5765897346234703,9.616572539030496,3.5661309438264936,0.46954862861736346,1.0343440662533832,36.558116743181635,6.269202382870905,4.149944178839313,7.416411997350101,3.1799914951888972,0.0,51.87766881845264,4.2023645026244445,120.29507698950638,160.35556218296793,3.4658510118648618,8.14549218517731,0.0,1.0539813252733083,2.9768927941456247,3.044320798305775,22.178054056204328,2.8757126534284545,3.7805008674706864,16.080760390870058,0.830592136291249,10.687297922410812,28.558357391071148,47.091198164433486,152.83437117206776,15.432399211744627,5.489929955319076,2.4695956194723947,3.826957209226489,3.8014226432006026,4.242770998396061,3.406558401459695,8.06015296682628,4.028099009562967,15.776686478188907,3.5907311428991084
139,14.790632843335256,4.046068377113347,2.5511580753867307,31.115211133854917,5.278110505128447,7.782538406162795,107.58161965184114,2.320217379424692,11.349466268141668,0.0,23.00382989457117,15.446206138554556,4.896587219540171,10.973969487865835,2.515982352078601,12.887184041259996,43.39658572522881,10.831771356462438,2.8187739968268697,4.845726494730678,19.285981306555687,0.0,25.322059529891668,2.278065461398444,23.7423999644429,0.0,6.808331991465831,2.877285771026497,3.319145519754127,2.2079135138760217,8.586034740266543,7.712569209163242,51.55444433675849,2.8612717876987763,10.818644106409309,4.160486101130909,1.4086458858520903,10.343440662533832,30.160446313124847,7.052852680729767,5.533258905119084,5.933129597880081,3.1799914951888972,0.0,9.154882732668113,4.2023645026244445,66.28504242278923,84.18667014605816,3.4658510118648618,10.86065624690308,0.0,5.2699066263665415,1.9845951960970831,4.566481197458662,19.843522050288083,6.709996191333061,3.7805008674706864,17.688836429957064,1.661184272582498,7.124865281607208,9.933341701242139,22.306357025257967,57.648052284201,2.3742152633453273,3.6599533035460508,3.2927941592965264,4.783696511533112,1.9007113216003013,6.364156497594092,10.219675204379085,7.052633845972995,5.37079867941729,12.395967947148428,0.8976827857247771
140,0.8217018246297365,7.282923078804025,2.5511580753867307,58.08172744986251,23.751497273078012,16.938465942824905,74.57362271320805,18.561739035397537,12.768149551659377,11.217078243315834,42.72139837563217,13.629005416371667,4.896587219540171,22.79209047479827,5.870625488183403,81.61883226131332,34.95836072310099,23.468837939001947,11.275095987307479,19.823426569352772,7.714392522622275,18.967032722550446,12.661029764945834,4.556130922796888,63.313066571847735,6.9015277624454,5.957290492532602,11.509143084105988,6.638291039508254,4.4158270277520435,4.2930173701332714,1.285428201527207,55.52017082420146,3.5765897346234703,31.253860751849114,7.726617044957402,3.286840400321544,6.206064397520299,58.492986789090615,15.673005957177262,23.516350346756106,14.091182794965192,22.25994046632228,3.4946688905514796,24.4130206204483,11.766620607348447,396.4827537511282,184.40889651041311,6.9317020237297235,9.050546872419234,2.460057831913939,2.1079626505466167,2.9768927941456247,4.566481197458662,0.0,4.792854422380758,3.7805008674706864,41.80997701626215,4.1529606814562445,7.124865281607208,13.65834483920794,4.9569682278351035,56.30739990549865,2.3742152633453273,7.3199066070921015,6.585588318593053,8.6106537207596,19.007113216003013,3.5356424986633845,14.761753072992011,13.097748571092705,9.398897688980258,7.8883432390944535,0.8976827857247771
141,4.930210947778419,1.6184273508453388,0.0,29.040863724931256,6.333732606154136,9.155927536662112,83.13125154914997,3.0936231725662564,16.31485776045365,5.608539121657917,30.04581863780724,16.354806499646,1.9586348878160684,11.818120986932438,5.031964704157202,0.0,4.821842858358757,12.63706658253951,9.161015489687326,7.9293706277411085,19.285981306555687,4.7417581806376115,3.4530081177125003,3.417098192097666,15.828266642961934,0.0,6.808331991465831,2.877285771026497,6.638291039508254,4.4158270277520435,12.879052110399815,3.856284604581621,3.965726487442961,7.868497416171635,28.248681833402085,3.5661309438264936,2.3477431430868174,5.171720331266916,42.04183425465888,10.971104170024084,13.83314726279771,17.79938879364024,9.539974485566692,0.0,0.0,10.085674806298668,27.005017283358576,6.681481757623664,4.621134682486482,8.14549218517731,3.280077109218585,3.1619439758199253,5.953785588291249,6.08864159661155,3.501798008874368,7.668567075809213,0.0,20.100950488587575,4.983552817747494,7.124865281607208,7.450006275931604,3.7177261708763276,12.065871408321138,4.748430526690655,8.234894932978614,0.8231985398241316,8.6106537207596,4.751778304000753,9.1926704965248,9.084155737225853,10.07519120853285,14.769696368397549,9.015249416107947,0.8976827857247771
142,1.643403649259473,0.8092136754226694,1.2755790376933653,60.15607485878617,11.084032060769738,21.51642971115596,84.35376995428453,3.8670289657078207,15.605516118694794,14.021347804144792,30.04581863780724,19.080607582920333,5.875904663448205,11.818120986932438,5.031964704157202,0.0,7.232764287538135,7.221180904308292,3.523467496033587,4.405205904300616,20.5717133936594,1.5805860602125372,1.1510027059041668,4.556130922796888,19.785333303702416,6.9015277624454,6.808331991465831,5.754571542052994,3.319145519754127,2.2079135138760217,12.879052110399815,0.0,0.0,7.153179469246941,27.046610266023272,5.3491964157397405,3.7563890289389077,5.171720331266916,35.644163824602096,7.836502978588631,17.983091441637022,12.607900395495172,15.899957475944486,10.484006671654438,24.4130206204483,17.64993091102267,52.78253378110994,9.354074460673129,11.552836706216205,8.14549218517731,2.460057831913939,5.2699066263665415,3.9691903921941663,3.805400997882219,0.0,4.792854422380758,3.7805008674706864,28.945368703566107,4.1529606814562445,0.0,0.0,2.4784841139175517,10.72521902961879,0.0,2.744964977659538,4.939191238944789,5.740435813839734,11.404267929601808,4.242770998396061,5.677597335766158,10.07519120853285,8.056198019125935,19.157405009229386,6.2837795000734396
143,3.286807298518946,2.427641026268008,25.511580753867307,41.48694817847322,19.00119781846241,18.76965145015733,80.68621473888085,3.0936231725662564,13.477491193418231,33.651234729947504,61.03056910804596,29.075211554926224,6.85522210735624,28.701150968264493,5.031964704157202,8.591456027506664,4.821842858358757,9.026476130385365,19.731417977788087,13.215617712901848,30.8575700904891,4.7417581806376115,3.4530081177125003,5.6951636534961105,75.18426655406918,20.7045832873362,14.467705481864892,11.509143084105988,13.276582079016508,5.519783784690055,17.172069480533086,6.427141007636035,43.62299136187257,10.014451256945717,46.279755344084265,18.42500987643688,12.20826434405145,13.44647286129398,63.97670430056786,14.889355659318399,10.374860447098282,14.091182794965192,25.439931961511178,3.4946688905514796,3.0516275775560375,34.45938892152045,1.227500785607208,6.681481757623664,5.776418353108102,23.531421868290007,6.56015421843717,4.215925301093233,3.9691903921941663,5.327561397035106,5.8363300147906125,10.544279729237667,11.34150260241206,29.749406723109608,7.47532922662124,14.249730563214415,14.900012551863208,3.7177261708763276,4.021957136107046,13.0581839483993,14.639813214184203,17.287169336306764,6.697175116146356,6.652489625601055,21.920983491712985,9.084155737225853,23.172939779625555,14.769696368397549,24.791935894296856,5.386096714348662
144,1.643403649259473,0.0,1.2755790376933653,41.48694817847322,12.139654161795429,6.409149275663478,105.13658284157202,6.187246345132513,17.733541043971357,5.608539121657917,23.00382989457117,16.354806499646,1.9586348878160684,19.415484478531862,1.6773215680524007,7.159546689588887,6.027303572948446,10.831771356462438,4.228160995240304,5.726767675590801,12.857320871037125,4.7417581806376115,2.3020054118083335,2.278065461398444,19.785333303702416,3.4507638812227,5.957290492532602,17.263714626158983,6.638291039508254,1.1039567569380109,4.2930173701332714,1.285428201527207,35.69153838698665,2.8612717876987763,29.450753400780894,2.3774206292176623,2.3477431430868174,8.274752530027065,37.472069661761175,9.403803574306357,12.449832536517938,12.607900395495172,6.3599829903777945,0.0,9.154882732668113,5.042837403149334,3.682502356821624,12.026667163722596,6.9317020237297235,8.14549218517731,3.280077109218585,1.0539813252733083,1.9845951960970831,3.805400997882219,0.0,5.751425306856909,11.34150260241206,28.945368703566107,3.322368545164996,0.0,2.4833354253105346,0.0,6.703261893511744,0.0,1.8299766517730254,2.4695956194723947,5.740435813839734,4.751778304000753,2.1213854991980305,13.62623360583878,5.037595604266425,6.713498349271613,5.634530885067467,4.488413928623886
